chr7	135659704	135664704
chr7	136551331	136556331
chr7	137000838	137005838
chr7	137026046	137031046
chr7	137529109	137534109
chr7	137615254	137623155
chr7	137635593	137640593
chr7	137684347	137689569
chr7	137758677	137763677
chr7	137774013	137779013
chr7	138142578	138148309
chr7	138346469	138351469
chr7	138361290	138366290
chr7	138456282	138461282
chr7	138480238	138485441
chr7	138581465	138586465
chr7	138663564	138668564
chr7	138718275	138723275
chr7	138761513	138766513
chr7	138791965	138796965
chr7	138815989	138820989
chr7	138913730	138918730
chr7	138940733	138946634
chr7	139023377	139028377
chr7	139042091	139047091
chr7	139056918	139061918
chr7	139109772	139114772
chr7	139165957	139170957
chr7	139206173	139211173
chr7	139475193	139480546
chr7	139526451	139531610
chr7	139761021	139766021
chr7	139816519	139821519
chr7	139874241	139879241
chr7	140095811	140100811
chr7	140101342	140109878
chr7	140172069	140181869
chr7	140299842	140304842
chr7	140338076	140343786
chr7	140370452	140375452
chr7	140393980	140398980
chr7	140419387	140424387
chr7	140622064	140627064
chr7	140711979	140717281
chr7	140771531	140776531
chr7	141248577	141253577
chr7	141399453	141404453
chr7	141405652	141410652
chr7	141435530	141440906
chr7	141538721	141543785
chr7	141643612	141649283
chr7	141693178	141698178
chr7	141809048	141814048
chr7	141868469	141873469
chr7	141944386	141949386
chr7	141955347	141960378
chr7	141969568	141974568
chr7	141998275	142003275
chr7	142018208	142023208
chr7	142117850	142122850
chr7	142248652	142253652
chr7	142331685	142336685
chr7	142351390	142356407
chr7	142362071	142367071
chr7	142420893	142425893
chr7	142426189	142431189
chr7	142454818	142459818
chr7	142476256	142481256
chr7	142491545	142497640
chr7	142550291	142555291
chr7	142557274	142567536
chr7	142571845	142578279
chr7	142580990	142585990
chr7	142628320	142633320
chr7	142657003	142662003
chr7	142826673	142831673
chr7	142958021	142963021
chr7	142979539	142989180
chr7	142994463	142999463
chr7	143010718	143015718
chr7	143015957	143020957
chr7	143054360	143062340
chr7	143075859	143081602
chr7	143102405	143108485
chr7	143266393	143271393
chr7	143315544	143323354
chr7	143331244	143336244
chr7	143410438	143419275
chr7	143452343	143457343
chr7	143515583	143520583
chr7	143530804	143536310
chr7	143579966	143584966
chr7	143596672	143601778
chr7	143878047	143883047
chr7	143890291	143895291
chr7	143947768	143955826
chr7	143963892	143968892
chr7	143981571	143986571
chr7	143988756	143997393
chr7	144049732	144054988
chr7	144061694	144066694
chr7	144104820	144109820
chr7	144418752	144423752
chr7	144433515	144438515
chr7	144530646	144535646
chr7	148034052	148039052
chr7	148285156	148290156
chr7	148392505	148398432
chr7	148424553	148429553
chr7	148477452	148482452
chr7	148541897	148546897
chr7	148578101	148583941
chr7	148723282	148728282
chr7	148785369	148790369
chr7	148820938	148826007
chr7	148842059	148848004
chr7	148890076	148897924
chr7	148934241	148939241
chr7	148956761	148961761
chr7	148979871	148984871
chr7	148988789	148993789
chr7	149155553	149160553
chr7	149192398	149197398
chr7	149409601	149423324
chr7	149467795	149475934
chr7	149516450	149521732
chr7	149533008	149538008
chr7	149567556	149573451
chr7	149733756	149738756
chr7	149997569	150002569
chr7	150004129	150009129
chr7	150017795	150023258
chr7	150024437	150029437
chr7	150036263	150041263
chr7	150062860	150070757
chr7	150073905	150078905
chr7	150095289	150105339
chr7	150128241	150133241
chr7	150145461	150150461
chr7	150209444	150214444
chr7	150261957	150266957
chr7	150327236	150332236
chr7	150380293	150385293
chr7	150411144	150416144
chr7	150431935	150436935
chr7	150475701	150480701
chr7	150491283	150500948
chr7	150523568	150528568
chr7	150547064	150552064
chr7	150650417	150655417
chr7	150655464	150660464
chr7	150672902	150677902
chr7	150685643	150693340
chr7	150719086	150728009
chr7	150742878	150747878
chr7	150752552	150762238
chr7	150775381	150786325
chr7	150809264	150814264
chr7	150828986	150833986
chr7	150834154	150839154
chr7	150862367	150867367
chr7	150881978	150887419
chr7	150891888	150896888
chr7	150909820	150914820
chr7	150921817	150926817
chr7	150943249	150948249
chr7	150971320	150976731
chr7	151036346	151044933
chr7	151047397	151052397
chr7	151063189	151068189
chr7	151103821	151110240
chr7	151130911	151140399
chr7	151214510	151219510
chr7	151290037	151295037
chr7	151326844	151331844
chr7	151430849	151435849
chr7	151501319	151506319
chr7	151509457	151514457
chr7	151571816	151576816
chr7	151650963	151655963
chr7	151661792	151666792
chr7	151720277	151725277
chr7	151768882	151774570
chr7	151788600	151793600
chr7	151801834	151806834
chr7	151852510	151857510
chr7	151872595	151877595
chr7	151933489	151938489
chr7	152130590	152136479
chr7	152370750	152375750
chr7	152454333	152459333
chr7	153581918	153586918
chr7	153747276	153752276
chr7	153754146	153759146
chr7	153999846	154004846
chr7	154717726	154722726
chr7	154772954	154777954
chr7	154792182	154797182
chr7	154859533	154865767
chr7	155086985	155091985
chr7	155172270	155177270
chr7	155248323	155253323
chr7	155324039	155329039
chr7	155434613	155439702
chr7	155490966	155495966
chr7	155536779	155541779
chr7	155599266	155607467
chr7	156235782	156240782
chr7	156430852	156438997
chr7	156586686	156591686
chr7	156683402	156688402
chr7	156739916	156744916
chr7	156799629	156806050
chr7	156929154	156934154
chr7	157010861	157015861
chr7	157127209	157132246
chr7	157201414	157206414
chr7	157644776	157649776
chr7	157859699	157864699
chr7	158333356	158338356
chr7	158454961	158462430
chr7	158480145	158485145
chr7	158495020	158500020
chr7	158533254	158539408
chr7	158553356	158558356
chr7	158608941	158613941
chr7	158619819	158624819
chr7	158646768	158651768
chr7	158669874	158679754
chr7	158798544	158803544
chr7	158806648	158811648
chr7	158935149	158940149
chr8	179699	184883
chr8	354307	359307
chr8	383084	388084
chr8	421954	426954
chr8	492345	498281
chr8	591900	596900
chr8	621547	626547
chr8	678726	683726
chr8	685086	690086
chr8	830697	835697
chr8	1248327	1253327
chr8	1447031	1452031
chr8	1568083	1573083
chr8	1709369	1714369
chr8	1769648	1774648
chr8	1804316	1810562
chr8	1821716	1826716
chr8	1828300	1833300
chr8	1919543	1924543
chr8	1990657	1995657
chr8	2477953	2482953
chr8	2583457	2588457
chr8	3042987	3047987
chr8	3251403	3256403
chr8	3264627	3269627
chr8	4849828	4854828
chr8	6261569	6266612
chr8	6418284	6423284
chr8	6563377	6568377
chr8	6690575	6695666
chr8	6733029	6738029
chr8	6844743	6849743
chr8	6863846	6868846
chr8	7007738	7012738
chr8	7141380	7146380
chr8	7167867	7172867
chr8	7210374	7215376
chr8	7217990	7222990
chr8	7318692	7323692
chr8	7330104	7335104
chr8	7341409	7346409
chr8	7350867	7355867
chr8	7429420	7434420
chr8	7670738	7675738
chr8	7680193	7685193
chr8	7691492	7696492
chr8	7702901	7708712
chr8	7781358	7786358
chr8	7810034	7815034
chr8	7852543	7857543
chr8	8083591	8088591
chr8	8236757	8241757
chr8	8748631	8753631
chr8	8857813	8862813
chr8	9005720	9011652
chr8	9044008	9049008
chr8	9180060	9185060
chr8	9410944	9415944
chr8	9575383	9580383
chr8	9758088	9763339
chr8	9909329	9914329
chr8	9950565	9955565
chr8	10380555	10389421
chr8	10402595	10407595
chr8	10510117	10515117
chr8	10527646	10532646
chr8	10584323	10590522
chr8	10714446	10719446
chr8	11139499	11145154
chr8	11175024	11180024
chr8	11180438	11185438
chr8	11194645	11199645
chr8	11202653	11207653
chr8	11211113	11216113
chr8	11223410	11228410
chr8	11249132	11254132
chr8	11300378	11305378
chr8	11321776	11326776
chr8	11349020	11354020
chr8	11415341	11420341
chr8	11431543	11436543
chr8	11531967	11536967
chr8	11559216	11567864
chr8	11624671	11629671
chr8	11650581	11655581
chr8	11657689	11669152
chr8	11703712	11709662
chr8	11723146	11728146
chr8	11869150	11874150
chr8	11926756	11931756
chr8	11944346	11949346
chr8	11970790	11975790
chr8	12032276	12037276
chr8	12046850	12054124
chr8	12173325	12178325
chr8	12205640	12210640
chr8	12217027	12222027
chr8	12242747	12247747
chr8	12255374	12260374
chr8	12273041	12278041
chr8	12289123	12297021
chr8	12335837	12340837
chr8	12433314	12438314
chr8	12520620	12525620
chr8	12592149	12597149
chr8	12598291	12603291
chr8	12610492	12615492
chr8	12649251	12654251
chr8	12666410	12671410
chr8	12800650	12805682
chr8	12867021	12872272
chr8	12971253	12976253
chr8	12988309	12993309
chr8	13131557	13136557
chr8	13193582	13198582
chr8	13369929	13374929
chr8	14409935	14414935
chr8	15395095	15400095
chr8	15598546	15603546
chr8	16041281	16046281
chr8	16047800	16052800
chr8	16857174	16862174
chr8	16882246	16887246
chr8	17011335	17016335
chr8	17100256	17106900
chr8	17129784	17134784
chr8	17166682	17171682
chr8	17204090	17209090
chr8	17268540	17273540
chr8	17352096	17357096
chr8	17393785	17398785
chr8	17431441	17436441
chr8	17655926	17660926
chr8	17750413	17755547
chr8	17765374	17770374
chr8	17777865	17784721
chr8	17790597	17795597
chr8	17824585	17832337
chr8	17838241	17843241
chr8	17939379	17945007
chr8	18025470	18030470
chr8	18065117	18070117
chr8	18246254	18251254
chr8	18539086	18544086
chr8	18663905	18668905
chr8	18868696	18873696
chr8	19100532	19105532
chr8	19168580	19173986
chr8	19449430	19454430
chr8	19457556	19462556
chr8	19537594	19542761
chr8	19612882	19617882
chr8	19672417	19677417
chr8	19794081	19799081
chr8	20038217	20043217
chr8	20052203	20057203
chr8	20073670	20078670
chr8	20110303	20115303
chr8	20130783	20135783
chr8	20828996	20833996
chr8	21153249	21158249
chr8	21643846	21648846
chr8	21768705	21773705
chr8	21774679	21781424
chr8	21879144	21884853
chr8	21897927	21904682
chr8	21908580	21919185
chr8	21921848	21926848
chr8	21944213	21949213
chr8	21956450	21961450
chr8	21964956	21969956
chr8	21986065	21991065
chr8	21996948	22001948
chr8	22011844	22025336
chr8	22087351	22092351
chr8	22100118	22105428
chr8	22130309	22135579
chr8	22207811	22212811
chr8	22222261	22227549
chr8	22295982	22300982
chr8	22377495	22382495
chr8	22400418	22405418
chr8	22406750	22411750
chr8	22420678	22425678
chr8	22433753	22440486
chr8	22454613	22459613
chr8	22459644	22466619
chr8	22524161	22529161
chr8	22547402	22553315
chr8	22732996	22737996
chr8	22782921	22787921
chr8	22842429	22847429
chr8	22850860	22859591
chr8	22874348	22879348
chr8	22882912	22887912
chr8	22923241	22929200
chr8	22939367	22944367
chr8	22957826	22962826
chr8	23019043	23024043
chr8	23080180	23085233
chr8	23098649	23106654
chr8	23109828	23114828
chr8	23143111	23148111
chr8	23175065	23180065
chr8	23191220	23196220
chr8	23259222	23264222
chr8	23303952	23308952
chr8	23312744	23317744
chr8	23383862	23388862
chr8	23422063	23427063
chr8	23537902	23542950
chr8	23561611	23566611
chr8	23709820	23714820
chr8	24149079	24154079
chr8	24181566	24186566
chr8	24239297	24244297
chr8	24296008	24301008
chr8	24330916	24335916
chr8	24768773	24774954
chr8	24811883	24816883
chr8	25039786	25044786
chr8	25151528	25156528
chr8	25165422	25170422
chr8	25180379	25185379
chr8	25227574	25232574
chr8	25280056	25285056
chr8	25288451	25293451
chr8	25313484	25319012
chr8	25323232	25328232
chr8	25742988	25747988
chr8	25900140	25905140
chr8	26146506	26153231
chr8	26237969	26243393
chr8	26245405	26250405
chr8	26368983	26374208
chr8	26432839	26438420
chr8	26720422	26725493
chr8	27113403	27118403
chr8	27166334	27171498
chr8	27177418	27185580
chr8	27285892	27291020
chr8	27334313	27339313
chr8	27346018	27351018
chr8	27359960	27364960
chr8	27466374	27474828
chr8	27489076	27494076
chr8	27627670	27635515
chr8	27692849	27698072
chr8	27842647	27847647
chr8	27847869	27852869
chr8	27938888	27943888
chr8	27945248	27953083
chr8	28172148	28177148
chr8	28241090	28246477
chr8	28345335	28350335
chr8	28556336	28561489
chr8	28744932	28750724
chr8	28818827	28823827
chr8	28825059	28830059
chr8	28954258	28959258
chr8	28965589	28970589
chr8	29118110	29123110
chr8	29203822	29210767
chr8	29603125	29608340
chr8	29776528	29781528
chr8	29938149	29943149
chr8	29950421	29955421
chr8	29999700	30004700
chr8	30011312	30016312
chr8	30105713	30110713
chr8	30239443	30245417
chr8	30297730	30302730
chr8	30332814	30337814
chr8	30493616	30498616
chr8	30513238	30518238
chr8	30582986	30587986
chr8	30599189	30604190
chr8	30606412	30611412
chr8	30667852	30672852
chr8	30704033	30709033
chr8	30743722	30748722
chr8	30888277	30893731
chr8	30935882	30947659
chr8	31494410	31499767
chr8	31881234	31886234
chr8	32403227	32408227
chr8	32450845	32455845
chr8	32460579	32465579
chr8	32501750	32506750
chr8	32576850	32581850
chr8	32582966	32587966
chr8	32782987	32787987
chr8	33310913	33315913
chr8	33316743	33321743
chr8	33328164	33333164
chr8	33340184	33345184
chr8	33355508	33360508
chr8	33368203	33373203
chr8	33422143	33427143
chr8	33454939	33459939
chr8	35090474	35095474
chr8	35399465	35404465
chr8	35538564	35543564
chr8	35579168	35584168
chr8	35646864	35651864
chr8	36639341	36644341
chr8	37550800	37555800
chr8	37572596	37577596
chr8	37591596	37597444
chr8	37617600	37622600
chr8	37651900	37656900
chr8	37704931	37709931
chr8	37728197	37738135
chr8	37754515	37759515
chr8	37795147	37800147
chr8	37821684	37826684
chr8	37885519	37890519
chr8	37960510	37965810
chr8	38006100	38011100
chr8	38031605	38036748
chr8	38086508	38093004
chr8	38101877	38106877
chr8	38124158	38129238
chr8	38135228	38140228
chr8	38237290	38247148
chr8	38273391	38278391
chr8	38283462	38288462
chr8	38312552	38317552
chr8	38322863	38328852
chr8	38383680	38388680
chr8	38583203	38588203
chr8	38612256	38617256
chr8	38642221	38648123
chr8	38660469	38665469
chr8	38674539	38679539
chr8	38756252	38761252
chr8	38829167	38834167
chr8	38851541	38857004
chr8	38962549	38967549
chr8	39075953	39080953
chr8	39169681	39174681
chr8	39236522	39241522
chr8	39330540	39335540
chr8	39378008	39383008
chr8	39418130	39423130
chr8	39439586	39444586
chr8	39693308	39698308
chr8	39768827	39773827
chr8	39789973	39794973
chr8	39833570	39838570
chr8	39842761	39847761
chr8	40752843	40757843
chr8	41164490	41169490
chr8	41345580	41350672
chr8	41384224	41389224
chr8	41433206	41438206
chr8	41907005	41912005
chr8	42007963	42014633
chr8	42048229	42053229
chr8	42062694	42067694
chr8	42126319	42131319
chr8	42180627	42185627
chr8	42193472	42198472
chr8	42232174	42237174
chr8	42246778	42254227
chr8	42315061	42320061
chr8	42356478	42361478
chr8	42393797	42399856
chr8	42550061	42555061
chr8	42621429	42626429
chr8	42695974	42700974
chr8	42749366	42754532
chr8	42908941	42913941
chr8	42946148	42951148
chr8	42993091	42998091
chr8	43145084	43150084
chr8	47750007	47755007
chr8	48098429	48103429
chr8	48170988	48175988
chr8	48187018	48192018
chr8	48203955	48208955
chr8	48350384	48355384
chr8	48564149	48569149
chr8	48583437	48588594
chr8	48623503	48628503
chr8	48870243	48875262
chr8	48918494	48923494
chr8	49645370	49650370
chr8	49831499	49836499
chr8	49964394	49969394
chr8	49982399	49987399
chr8	50819848	50827096
chr8	51082620	51087620
chr8	52319621	52324621
chr8	52719505	52724505
chr8	52743784	52748784
chr8	52771306	52776306
chr8	52809235	52814708
chr8	53127961	53132961
chr8	53319809	53324939
chr8	53475521	53480521
chr8	53624526	53629526
chr8	54161145	54166694
chr8	54433991	54438991
chr8	54750021	54758371
chr8	54761867	54766867
chr8	54790941	54795941
chr8	54894577	54899577
chr8	54932508	54937508
chr8	55012077	55017077
chr8	55045280	55050280
chr8	55367994	55372994
chr8	55526126	55536014
chr8	56012516	56017516
chr8	56365381	56370381
chr8	56673087	56678087
chr8	56683290	56688385
chr8	56789885	56794885
chr8	57081483	57086483
chr8	57121359	57126814
chr8	57230741	57235741
chr8	57355865	57361782
chr8	57469882	57474882
chr8	57903930	57908930
chr8	58129147	58134147
chr8	58171284	58176284
chr8	58189601	58194601
chr8	58253845	58258845
chr8	58656207	58661207
chr8	58904612	58909612
chr8	59182160	59187160
chr8	59321322	59326322
chr8	59410220	59415220
chr8	59463227	59468227
chr8	60029267	60034267
chr8	61191454	61196454
chr8	61323877	61328877
chr8	61426968	61431968
chr8	61588823	61593823
chr8	61651317	61656317
chr8	61726445	61731445
chr8	62198024	62203024
chr8	62599908	62604908
chr8	62624699	62629699
chr8	62676028	62681028
chr8	63159000	63164000
chr8	63887919	63892919
chr8	63949110	63954110
chr8	63996112	64001112
chr8	64078611	64084061
chr8	64327988	64332988
chr8	64679487	64684487
chr8	65283274	65288274
chr8	65487320	65496945
chr8	65708848	65713848
chr8	66090075	66095075
chr8	66472401	66477401
chr8	66543952	66548952
chr8	66698829	66703829
chr8	66751469	66756469
chr8	66931290	66936290
chr8	67036777	67041777
chr8	67101848	67106848
chr8	67338712	67347217
chr8	67402990	67407990
chr8	67419823	67424823
chr8	67522980	67527980
chr8	67576952	67582286
chr8	67585953	67590953
chr8	67622152	67627152
chr8	67684915	67689915
chr8	67780483	67786236
chr8	67872325	67877325
chr8	67938286	67943286
chr8	67967193	67979102
chr8	67993582	67998582
chr8	68074125	68079125
chr8	68111540	68119897
chr8	68150025	68155025
chr8	68177177	68182177
chr8	68253412	68258412
chr8	68656120	68661120
chr8	68861847	68867102
chr8	69240456	69246226
chr8	69347647	69352647
chr8	70013925	70018925
chr8	70376358	70381358
chr8	70402527	70407527
chr8	70502644	70507644
chr8	70537506	70542506
chr8	70547338	70552338
chr8	70742904	70749799
chr8	70981062	70986062
chr8	71058218	71063218
chr8	71313520	71318520
chr8	71518122	71523311
chr8	71578947	71584099
chr8	72266479	72271479
chr8	72271967	72276967
chr8	72457392	72462392
chr8	72752857	72759231
chr8	72985319	72990319
chr8	73161369	73166369
chr8	73447125	73452125
chr8	73918596	73923596
chr8	74003007	74008007
chr8	74169237	74174237
chr8	74203369	74211838
chr8	74266196	74271196
chr8	74329808	74334808
chr8	74648084	74653084
chr8	74656662	74662443
chr8	74788645	74793645
chr8	74881643	74890876
chr8	74901063	74906063
chr8	75231062	75236062
chr8	75260117	75265117
chr8	75734271	75739520
chr8	75776674	75781674
chr8	75894207	75899207
chr8	75909900	75914900
chr8	76188196	76193196
chr8	76317682	76322770
chr8	76449702	76454702
chr8	77591014	77598010
