chr9	34521039	34523037
chr9	34551429	34590138
chr9	34610481	34612110
chr9	34613547	34620496
chr9	34621454	34628011
chr9	34634718	34637768
chr9	34646585	34650595
chr9	34650698	34662689
chr9	34689566	34691274
chr9	34709001	34710164
chr9	34723049	34729535
chr9	34957520	34982541
chr9	34989637	34998430
chr9	35041101	35045988
chr9	35056064	35072739
chr9	35073834	35080013
chr9	35088684	35096598
chr9	35099888	35103154
chr9	35104117	35115893
chr9	35161988	35405332
chr9	35490006	35563896
chr9	35605280	35618424
chr9	35649296	35650947
chr9	35658286	35665278
chr9	35673914	35681154
chr9	35681989	35690053
chr9	35697333	35754274
chr9	35792405	35812259
chr9	35812956	35815042
chr9	35817013	35828744
chr9	35829221	35854844
chr9	35869459	35870398
chr9	35906188	35907138
chr9	35957104	35958151
chr9	36036909	36124452
chr9	36136741	36163903
chr9	36169388	36171331
chr9	36190852	36212059
chr9	36214438	36277053
chr9	36336398	36401195
chr9	36572858	36677680
chr9	36838530	37034476
chr9	37120468	37358145
chr9	37422706	37436986
chr9	37438099	37465407
chr9	37485944	37503693
chr9	37510888	37592636
chr9	37651051	37746901
chr9	37753801	37778969
chr9	37779710	37785089
chr9	37800550	37867665
chr9	37887593	37904350
chr9	37915894	38069210
chr9	38392660	38398662
chr9	38406524	38424444
chr9	38571359	38620360
chr9	39072763	39288300
chr9	39355698	39361959
chr9	39884974	39891210
chr9	40700290	40706537
chr9	40760699	40836415
chr9	41321106	41327397
chr9	41500678	41506925
chr9	42368302	42411863
chr9	42717233	42720342
chr9	43089971	43133544
chr9	43624501	43630730
chr9	43684884	43922473
chr9	65503362	65509610
chr9	67926760	67970293
chr9	69199479	69202204
chr9	69204537	69262593
chr9	69381980	69425109
chr9	70175706	70178815
chr9	70426622	70429731
chr9	70431999	70490177
chr9	70856838	70914932
chr9	70917782	70920000
chr9	70971814	71145977
chr9	71151497	71155783
chr9	71320329	71624092
chr9	71627448	71629039
chr9	71650478	71715094
chr9	71736179	71870124
chr9	71939487	72007370
chr9	72042448	72287275
chr9	72324437	72374876
chr9	72435730	72521148
chr9	72658496	72841888
chr9	72873877	72969789
chr9	72999512	73029573
chr9	73439359	74061820
chr9	74298281	74383800
chr9	74477367	74526148
chr9	74526422	74588371
chr9	74666296	74687734
chr9	74729510	74868476
chr9	74966340	74980163
chr9	75136716	75451267
chr9	75515577	75695358
chr9	75766780	75785307
chr9	77112251	77302117
chr9	77337410	77503010
chr9	77561498	77567802
chr9	77597872	77643310
chr9	77676115	77703133
chr9	77703397	77762114
chr9	78505559	78977255
chr9	79000432	79009444
chr9	79034751	79122332
chr9	79226291	79521003
chr9	79634570	79635869
chr9	79792360	80032399
chr9	80037994	80263232
chr9	80335190	80646219
chr9	80850990	80881983
chr9	80912058	80945009
chr9	82186877	82341656
chr9	84198597	84303596
chr9	84543342	84549913
chr9	84558414	84565009
chr9	84603686	84610171
chr9	85594499	85678043
chr9	85857904	86153348
chr9	86237963	86259045
chr9	86274877	86323168
chr9	86354335	86432752
chr9	86451614	86536380
chr9	86553226	86571901
chr9	86595636	86618987
chr9	86890764	86983413
chr9	87283465	87638505
chr9	88161453	88356944
chr9	88556056	88637217
chr9	88641057	88715116
chr9	88835179	88874572
chr9	88879462	88897490
chr9	88902647	88969402
chr9	89559276	89562104
chr9	89763558	89774641
chr9	90112657	90323549
chr9	90340973	90346384
chr9	90497740	90503814
chr9	90532876	90538572
chr9	90581358	90589695
chr9	90744219	90749900
chr9	91002839	91093622
chr9	91150015	91190704
chr9	91261835	91267075
chr9	91605777	91620069
chr9	91620685	91793682
chr9	91933411	91974561
chr9	91975705	92112888
chr9	92219926	92221469
chr9	93372113	93405108
chr9	93564011	93660842
chr9	93976096	94124206
chr9	94171326	94186144
chr9	94325372	94712444
chr9	94793426	94877690
chr9	95059639	95087876
chr9	95146248	95166937
chr9	95176526	95186836
chr9	95218488	95244844
chr9	95255828	95298374
chr9	95362538	95432547
chr9	95473644	95527083
chr9	95607312	95640320
chr9	95709600	95798518
chr9	95820988	95847415
chr9	95858449	95875565
chr9	95883770	95896570
chr9	95947211	96108696
chr9	96208781	96328397
chr9	96338908	96441869
chr9	96713908	96717608
chr9	96793075	96872138
chr9	97021577	97065291
chr9	97080477	97090926
chr9	97136832	97223202
chr9	97321002	97356075
chr9	97365420	97402531
chr9	97488950	97535450
chr9	97861335	98079991
chr9	98205263	98279247
chr9	98637899	98731122
chr9	98868942	98878693
chr9	98997588	99064434
chr9	99075725	99145992
chr9	99148224	99180669
chr9	99212413	99253618
chr9	99262394	99382112
chr9	99403532	99417599
chr9	99518146	99540338
chr9	99579272	99637856
chr9	99691285	99704572
chr9	99791958	99802085
chr9	99960465	99961852
chr9	100069602	100105925
chr9	100174301	100258405
chr9	100263461	100436029
chr9	100437190	100459691
chr9	100615536	100618997
chr9	100666771	100684852
chr9	100689072	100707197
chr9	100745488	100778224
chr9	100818958	100881488
chr9	100883256	100954956
chr9	100961279	101018003
chr9	101050363	101471479
chr9	101493610	101558794
chr9	101569980	101612363
chr9	101705994	101833074
chr9	101867411	101916473
chr9	101978706	101984246
chr9	101984569	101992901
chr9	102584136	102629173
chr9	102668914	102736818
chr9	102741462	102861330
chr9	102861501	103063426
chr9	103064356	103115259
chr9	103189494	103339918
chr9	103340335	103350173
chr9	103791030	104087417
chr9	104122698	104147287
chr9	104151121	104160919
chr9	104161135	104172942
chr9	104182841	104198062
chr9	104237607	104249475
chr9	104296132	104325626
chr9	104331633	104500862
chr9	105757592	105780770
chr9	106856540	106903700
chr9	107266543	107267503
chr9	107288533	107289490
chr9	107298050	107299094
chr9	107331448	107332411
chr9	107360737	107361694
chr9	107366951	107367908
chr9	107379528	107380485
chr9	107456702	107457743
chr9	107509968	107536291
chr9	107543283	107690527
chr9	108006928	108200782
chr9	108210314	108311385
chr9	108320410	108403399
chr9	108424737	108425385
chr9	108456805	108538892
chr9	109625377	109773796
chr9	110045516	110094475
chr9	110247132	110252047
chr9	111616868	111618275
chr9	111624602	111626035
chr9	111629799	111696608
chr9	111696672	111703237
chr9	111704850	111775764
chr9	111899580	111929571
chr9	111934253	112083021
chr9	112137973	112260593
chr9	112403067	112934791
chr9	112961845	112970413
chr9	113006091	113018920
chr9	113065866	113100125
chr9	113127528	113342160
chr9	113431050	113563278
chr9	113636053	113801526
chr9	114089762	114090713
chr9	114122972	114247025
chr9	114287446	114362135
chr9	114393631	114432526
chr9	114448900	114545779
chr9	114659205	114695433
chr9	114803060	114937556
chr9	114979994	115095944
chr9	115142188	115234685
chr9	115249247	115422706
chr9	115448790	115480387
chr9	115513133	115637267
chr9	115641199	115653193
chr9	115759399	115774472
chr9	115804173	115818996
chr9	115913237	115926422
chr9	115927799	116037869
chr9	116037913	116055185
chr9	116059372	116065551
chr9	116077930	116102620
chr9	116111811	116133513
chr9	116135697	116139233
chr9	116148591	116163618
chr9	116169517	116191879
chr9	116207008	116360023
chr9	116638561	116818875
chr9	116822407	116840752
chr9	116853917	116861337
chr9	117085302	117095536
chr9	117096432	117160752
chr9	117164359	117267736
chr9	117349993	117361152
chr9	117373705	117408703
chr9	117428713	117444369
chr9	117546914	117568408
chr9	117655622	117692875
chr9	117781853	117880536
chr9	117904096	118164923
chr9	118916070	119164600
chr9	119187503	119449542
chr9	119449580	119463579
chr9	120466452	120479769
chr9	121928907	122131739
chr9	123151146	123342448
chr9	123363195	123476765
chr9	123519253	123555740
chr9	123578331	123605299
chr9	123617930	123639606
chr9	123664670	123691451
chr9	123714613	123812554
chr9	123850573	123939886
chr9	123940414	124095120
chr9	124101265	124132582
chr9	124329398	124547809
chr9	124584203	124855885
chr9	124906337	124922098
chr9	124922189	124962367
chr9	124964855	124991091
chr9	125001833	125085742
chr9	125132808	125157982
chr9	125231368	125276376
chr9	125281419	125282361
chr9	125288636	125289572
chr9	125315448	125316441
chr9	125329826	125330756
chr9	125377016	125377961
chr9	125390857	125391814
chr9	125423994	125424927
chr9	125437408	125438383
chr9	125486268	125487204
chr9	125512126	125513062
chr9	125551211	125552174
chr9	125562401	125563352
chr9	125580375	125590935
chr9	125670334	125675607
chr9	125680377	125693779
chr9	125703287	125867147
chr9	125883907	126030855
chr9	126118447	126141032
chr9	126773888	126795442
chr9	127019884	127114719
chr9	127115743	127177752
chr9	127213422	127239379
chr9	127243514	127269699
chr9	127539436	127577159
chr9	127615695	127624240
chr9	127631483	127639696
chr9	127640572	127703386
chr9	127704887	127905838
chr9	127908851	127952218
chr9	127962820	127996438
chr9	127997126	128003666
chr9	128024110	128127290
chr9	128199672	128469513
chr9	128509616	128729655
chr9	129089122	129269320
chr9	129376721	129463311
chr9	129567284	129600487
chr9	129622943	129648156
chr9	129677052	129985445
chr9	130025940	130155828
chr9	130159416	130170170
chr9	130186652	130207651
chr9	130213764	130265780
chr9	130267617	130341268
chr9	130374485	130454995
chr9	130469270	130497628
chr9	130500595	130541048
chr9	130548304	130553052
chr9	130565153	130576556
chr9	130577290	130617052
chr9	130628758	130640022
chr9	130647600	130667627
chr9	130670164	130679305
chr9	130683807	130693076
chr9	130697373	130700763
chr9	130702860	130742812
chr9	130823511	130829599
chr9	130830478	130871537
chr9	130882971	130890741
chr9	130911731	130915734
chr9	130922538	130926207
chr9	130928343	130966662
chr9	131018107	131038268
chr9	131038424	131051268
chr9	131071395	131084697
chr9	131084790	131096351
chr9	131102838	131123749
chr9	131133597	131154295
chr9	131182758	131199630
chr9	131217433	131263571
chr9	131266970	131304580
chr9	131314836	131419129
chr9	131445933	131458675
chr9	131464801	131486408
chr9	131492066	131534213
chr9	131549509	131572711
chr9	131580778	131592100
chr9	131595391	131644354
chr9	131644390	131680317
chr9	131683173	131704320
chr9	131707808	131769375
chr9	131770312	131790579
chr9	131799252	131834351
chr9	131843382	131852717
chr9	131857072	131873070
chr9	131873227	131911225
chr9	131937830	131940540
chr9	132083294	132084882
chr9	132374503	132383055
chr9	132388434	132404448
chr9	132427919	132484951
chr9	132500614	132515344
chr9	132565431	132573560
chr9	132575220	132586441
chr9	132589563	132597572
chr9	132597695	132644117
chr9	132649465	132805473
chr9	132815984	132902448
chr9	132934856	132999583
chr9	133320093	133376661
chr9	133454959	133513739
chr9	133539980	133558384
chr9	133569157	133580452
chr9	133589267	133763062
chr9	133768814	133769225
chr9	133777824	133814455
chr9	133884503	133968446
chr9	133971862	133998539
chr9	134000980	134109091
chr9	134133464	134151906
chr9	134165080	134184649
chr9	134323048	134351922
chr9	134378288	134406662
chr9	134452156	134615217
chr9	134735496	134955274
chr9	135037333	135118220
chr9	135136826	135230372
chr9	135250936	135282238
chr9	135285610	135448675
chr9	135457992	135465640
chr9	135469675	135565470
chr9	135600964	135765421
chr9	135766734	135820020
chr9	135853893	135867084
chr9	135906061	135933890
chr9	135937364	135947250
chr9	135973106	136039301
chr9	136080665	136084628
chr9	136130562	136150630
chr9	136197551	136203047
chr9	136207754	136214972
chr9	136218665	136223361
chr9	136223420	136228040
chr9	136228339	136242970
chr9	136243283	136283164
chr9	136287119	136324508
chr9	136325086	136335909
chr9	136336215	136344276
chr9	136379707	136390068
chr9	136397285	136440641
chr9	136443536	136445368
chr9	136501484	136524466
chr9	136528683	136605077
chr9	136627015	136857446
chr9	136895445	136933655
chr9	137001209	137025094
chr9	137218315	137332431
chr9	137533650	137736688
chr9	137772657	137779366
chr9	137801430	137809806
chr9	137967088	138013030
chr9	138235094	138238404
chr9	138371647	138380739
chr9	138387025	138391761
chr9	138392476	138396519
chr9	138413283	138418386
chr9	138437984	138441815
chr9	138453603	138458622
chr9	138515501	138531386
chr9	138555167	138557949
chr9	138585254	138591374
chr9	138594030	138684993
chr9	138700332	138799005
chr9	138824814	138853226
chr9	138898382	138987131
chr9	139006426	139010731
chr9	139088095	139096955
chr9	139098181	139137687
chr9	139221931	139254057
chr9	139256351	139268133
chr9	139270028	139292889
chr9	139296373	139305054
chr9	139305115	139318213
chr9	139323066	139334256
chr9	139334547	139380519
chr9	139388895	139440238
chr9	139567594	139581911
chr9	139607023	139619170
chr9	139632618	139642980
chr9	139648839	139652731
chr9	139654085	139658965
chr9	139685776	139687769
chr9	139690789	139702193
chr9	139729622	139734664
chr9	139738866	139741797
chr9	139743255	139745490
chr9	139746818	139755251
chr9	139756570	139760738
chr9	139776384	139821067
chr9	139834884	139839206
chr9	139839697	139841426
chr9	139844002	139849949
chr9	139871000	139876194
chr9	139877444	139880210
chr9	139886869	139888428
chr9	139889059	139891024
chr9	139901685	139931234
chr9	139933908	139940676
chr9	139942550	139948503
chr9	139956578	139965028
chr9	139971952	139978990
chr9	139981378	140003639
chr9	140004991	140009195
chr9	140033608	140064491
chr9	140069235	140084822
chr9	140086068	140095163
chr9	140098534	140100090
chr9	140100118	140113813
chr9	140114698	140115775
chr9	140119643	140120763
chr9	140122017	140124090
chr9	140125208	140131006
chr9	140135710	140142222
chr9	140145712	140147935
chr9	140149758	140168000
chr9	140172279	140177093
chr9	140194082	140196703
chr9	140201347	140317714
chr9	140317846	140335901
chr9	140342022	140353786
chr9	140354404	140444986
chr9	140446308	140447007
chr9	140449360	140473387
chr9	140476530	140484937
chr9	140500095	140513308
chr9	140513443	140730578
chr9	140772240	141019076
chr9	141106636	141134172
chrX	192990	220022
chrX	221425	230887
chrX	294667	347690
chrX	585078	620146
chrX	1314886	1656037
chrX	1710485	1761974
chrX	2137554	2419015
chrX	2609227	2659350
chrX	2670092	2734541
chrX	2746862	2800861
chrX	2822010	2847416
chrX	2852672	2886286
chrX	2924653	2951426
chrX	2958274	3030770
chrX	3226608	3264684
chrX	3522383	3631675
chrX	5808082	6146706
chrX	6451658	6453159
chrX	6966960	7066231
chrX	7137471	7272682
chrX	7810302	7812184
chrX	7866803	7895780
chrX	8137984	8139308
chrX	8432870	8434551
chrX	8496914	8700227
chrX	8758836	8769424
chrX	8993036	9001116
chrX	9431334	9687780
chrX	9693452	9734005
chrX	9754495	9917481
chrX	9935397	9936042
chrX	9983794	10112518
chrX	10124984	10205699
chrX	10413349	10851809
chrX	11129405	11141204
chrX	11155662	11683821
chrX	11776277	11793872
chrX	12156584	12742642
chrX	12809473	12842346
chrX	12885201	12908480
chrX	12924738	12941288
chrX	12993225	12995346
chrX	13053735	13062917
chrX	13336767	13338518
chrX	13587693	13651694
chrX	13671224	13700083
chrX	13707239	13727944
chrX	13730360	13752754
chrX	13752831	13787480
chrX	13789061	13956831
chrX	14024844	14048035
chrX	14547419	14749933
chrX	14861528	14891184
chrX	14891526	14939459
chrX	15262108	15288589
chrX	15299830	15333746
chrX	15337572	15353676
chrX	15363712	15402535
chrX	15402923	15574652
chrX	15579155	15620192
chrX	15645440	15683154
chrX	15756411	15805748
chrX	15808573	15841382
chrX	15843928	15873137
chrX	16141423	16171641
chrX	16185603	16189516
chrX	16606121	16731059
chrX	16737706	16780807
chrX	16804554	16862642
chrX	16862774	16888534
chrX	16964813	17171403
chrX	17393542	17754113
chrX	17755591	17773105
chrX	17818168	17879457
chrX	18181050	18239024
chrX	18257432	18372844
chrX	18443724	18690223
chrX	18709044	18846034
chrX	18910415	19002480
chrX	19007424	19140755
chrX	19362010	19533379
chrX	19552082	19905744
chrX	19930979	19988382
chrX	20024830	20135114
chrX	20142635	20159966
chrX	20168028	20285523
chrX	21392535	21672813
chrX	21673608	21676448
chrX	21724089	21776278
chrX	21857655	21903541
chrX	21958690	22012955
chrX	22291029	22292576
chrX	23018077	23020206
chrX	23352984	23414918
chrX	23685644	23704514
chrX	23721776	23761407
chrX	23801274	23804327
chrX	23851464	23926057
chrX	23926122	23957624
chrX	24001832	24045303
chrX	24073064	24096927
chrX	24167761	24234372
chrX	24328978	24331432
chrX	24380877	24383541
chrX	24483343	24568583
chrX	24712057	24746746
chrX	25021812	25034065
chrX	26156459	26158853
chrX	26210556	26213763
chrX	26234285	26236387
chrX	27764925	27766938
chrX	27826106	27841131
chrX	27996109	27999566
chrX	28605680	29974017
chrX	30233674	30238206
chrX	30248552	30255610
chrX	30260056	30270155
chrX	30322538	30327495
chrX	30576940	30596033
chrX	30671475	30749577
chrX	30845558	30993201
chrX	31089357	31090170
chrX	31137344	32430371
chrX	34147868	34150447
chrX	34645180	34675405
chrX	34960912	34963034
chrX	35816458	35821852
chrX	35937850	36008269
chrX	36065052	36163187
chrX	36246895	36403434
chrX	37026431	37029739
chrX	37060954	37061867
chrX	37208527	37316548
chrX	37430821	37536750
chrX	37545132	37591383
chrX	37639269	37672714
chrX	37698088	37706889
chrX	37850069	37850570
chrX	37865834	37988073
chrX	38008587	38080177
chrX	38128422	38186788
chrX	38211735	38280703
chrX	38420730	38548172
chrX	38660684	38665783
chrX	39910498	40036582
chrX	40440215	40465888
chrX	40482817	40483388
chrX	40486172	40506819
chrX	40508794	40594804
chrX	40944887	41095832
chrX	41192650	41223725
chrX	41306712	41334905
chrX	41374188	41782287
chrX	43514154	43606071
chrX	43625856	43741721
chrX	43808023	43832921
chrX	44007127	44202923
chrX	44382884	44402221
chrX	44703248	44704134
chrX	44732422	44971845
chrX	45007617	45060146
chrX	46306623	46334074
chrX	46357159	46404892
chrX	46433191	46457838
chrX	46458685	46618607
chrX	46696346	46741791
chrX	46771735	46920641
chrX	46937774	46952712
